stepcount_6,strategy_6,strat code_6,move_6,probabilities_6,utility_6,common_move_6,number_coop_6,number_defect_6,outcomes_6,u1_6,u2_6,u3_6,u4_6,m1_6,m2_6,m3_6,m4_6,uv_6,ps_6,nc_6,mutC_6,simP_6,avp1_6,avp2_6,avp3_6,avp4_6,globav_6,epsilon_6,alpha_6,mood_6
3102,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34086,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15486,9308,9303,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9306,4.990654205607477,2.999677731227844,2.9980663873670643,None,3.662799441400795,0.0001,0.1,99.999
3103,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34097,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15491,9311,9306,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9309,4.990657216494846,2.9996778350515463,2.998067010309278,None,3.6628006872852232,0.0001,0.1,99.999
3104,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34108,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15496,9314,9309,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9312,4.990660225442834,2.9996779388083734,2.9980676328502414,None,3.6628019323671497,0.0001,0.1,99.999
3105,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34119,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15501,9317,9312,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9315,4.990663232453316,2.9996780424983904,2.9980682549903412,None,3.662803176647349,0.0001,0.1,99.999
3106,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34130,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15506,9320,9315,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9318,4.9906662375281625,2.999678146121661,2.9980688767299646,None,3.662804420126596,0.0001,0.1,99.999
3107,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34141,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15511,9323,9318,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9321,4.990669240669241,2.9996782496782495,2.998069498069498,None,3.662805662805663,0.0001,0.1,99.999
3108,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34152,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15516,9326,9321,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9324,4.990672241878418,2.999678353168221,2.998070119009328,None,3.6628069046853224,0.0001,0.1,99.999
3109,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34163,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15521,9329,9324,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9327,4.990675241157557,2.99967845659164,2.9980707395498394,None,3.6628081457663453,0.0001,0.1,99.999
3110,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34174,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15526,9332,9327,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9330,4.990678238508518,2.9996785599485696,2.9980713596914175,None,3.6628093860495015,0.0001,0.1,99.999
3111,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34185,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15531,9335,9330,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9333,4.990681233933162,2.9996786632390746,2.9980719794344473,None,3.6628106255355615,0.0001,0.1,99.999
3112,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34196,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15536,9338,9333,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9336,4.990684227433344,2.999678766463219,2.9980725987793124,None,3.662811864225292,0.0001,0.1,99.999
3113,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34207,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15541,9341,9336,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9339,4.990687219010918,2.999678869621066,2.998073217726397,None,3.6628131021194603,0.0001,0.1,99.999
3114,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34218,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15546,9344,9339,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9342,4.990690208667737,2.9996789727126805,2.9980738362760833,None,3.6628143392188335,0.0001,0.1,99.999
3115,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34229,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15551,9347,9342,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9345,4.9906931964056485,2.999679075738126,2.998074454428755,None,3.6628155755241765,0.0001,0.1,99.999
3116,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34240,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15556,9350,9345,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9348,4.9906961822264995,2.9996791786974657,2.998075072184793,None,3.6628168110362527,0.0001,0.1,99.999
3117,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34251,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15561,9353,9348,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9351,4.990699166132136,2.999679281590763,2.9980756895445797,None,3.6628180457558264,0.0001,0.1,99.999
3118,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34262,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15566,9356,9351,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9354,4.990702148124399,2.9996793844180827,2.998076306508496,None,3.662819279683659,0.0001,0.1,99.999
3119,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34273,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15571,9359,9354,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9357,4.9907051282051285,2.999679487179487,2.998076923076923,None,3.6628205128205127,0.0001,0.1,99.999
3120,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34284,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15576,9362,9357,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9360,4.990708106376162,2.99967958987504,2.9980775392502403,None,3.662821745167147,0.0001,0.1,99.999
3121,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34295,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15581,9365,9360,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9363,4.990711082639334,2.9996796925048046,2.9980781550288276,None,3.662822976724322,0.0001,0.1,99.999
3122,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34306,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15586,9368,9363,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9366,4.990714056996477,2.999679795068844,2.9980787704130645,None,3.6628242074927955,0.0001,0.1,99.999
3123,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34317,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15591,9371,9366,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9369,4.990717029449423,2.9996798975672214,2.998079385403329,None,3.6628254374733245,0.0001,0.1,99.999
3124,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34328,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15596,9374,9369,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9372,4.99072,2.99968,2.99808,None,3.6628266666666667,0.0001,0.1,99.999
3125,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34339,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15601,9377,9372,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9375,4.990722968650032,2.9996801023672424,2.998080614203455,None,3.6628278950735766,0.0001,0.1,99.999
3126,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34350,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15606,9380,9375,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9378,4.990725935401343,2.9996802046690116,2.998081228014071,None,3.662829122694809,0.0001,0.1,99.999
3127,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34361,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15611,9383,9378,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9381,4.990728900255754,2.999680306905371,2.9980818414322252,None,3.662830349531117,0.0001,0.1,99.999
3128,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34372,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15616,9386,9381,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9384,4.9907318632150846,2.9996804090763822,2.9980824544582934,None,3.6628315755832532,0.0001,0.1,99.999
3129,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34383,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15621,9389,9384,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9387,4.99073482428115,2.9996805111821088,2.9980830670926517,None,3.66283280085197,0.0001,0.1,99.999
3130,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34394,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15626,9392,9387,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9390,4.990737783455765,2.9996806132226124,2.9980836793356755,None,3.6628340253380176,0.0001,0.1,99.999
3131,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34405,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15631,9395,9390,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9393,4.9907407407407405,2.9996807151979565,2.9980842911877397,None,3.6628352490421454,0.0001,0.1,99.999
3132,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34416,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15636,9398,9393,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9396,4.990743696137887,2.999680817108203,2.998084902649218,None,3.6628364719651025,0.0001,0.1,99.999
3133,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34427,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15641,9401,9396,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9399,4.990746649649011,2.9996809189534144,2.998085513720485,None,3.662837694107637,0.0001,0.1,99.999
3134,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34438,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15646,9404,9399,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9402,4.990749601275917,2.9996810207336524,2.998086124401914,None,3.6628389154704943,0.0001,0.1,99.999
3135,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34449,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15651,9407,9402,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9405,4.9907525510204085,2.9996811224489797,2.9980867346938775,None,3.662840136054422,0.0001,0.1,99.999
3136,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34460,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15656,9410,9405,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9408,4.990755498884284,2.999681224099458,2.9980873445967484,None,3.6628413558601634,0.0001,0.1,99.999
3137,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34471,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15661,9413,9408,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9411,4.990758444869344,2.99968132568515,2.9980879541108987,None,3.662842574888464,0.0001,0.1,99.999
3138,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34482,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15666,9416,9411,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9414,4.990761388977381,2.9996814272061165,2.9980885632366996,None,3.6628437931400657,0.0001,0.1,99.999
3139,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34493,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15671,9419,9414,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9417,4.990764331210191,2.9996815286624203,2.9980891719745224,None,3.6628450106157113,0.0001,0.1,99.999
3140,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34504,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15676,9422,9417,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9420,4.990767271569564,2.999681630054123,2.9980897803247375,None,3.6628462273161415,0.0001,0.1,99.999
3141,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34515,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15681,9425,9420,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9423,4.990770210057288,2.999681731381286,2.998090388287715,None,3.6628474432420965,0.0001,0.1,99.999
3142,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34526,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15686,9428,9423,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9426,4.990773146675151,2.999681832643971,2.998090995863824,None,3.6628486583943154,0.0001,0.1,99.999
3143,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34537,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15691,9431,9426,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9429,4.9907760814249365,2.9996819338422394,2.9980916030534353,None,3.662849872773537,0.0001,0.1,99.999
3144,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34548,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15696,9434,9429,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9432,4.990779014308426,2.9996820349761526,2.9980922098569156,None,3.662851086380498,0.0001,0.1,99.999
3145,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34559,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15701,9437,9432,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9435,4.9907819453274,2.9996821360457724,2.9980928162746343,None,3.6628522992159356,0.0001,0.1,99.999
3146,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34570,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15706,9440,9435,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9438,4.990784874483635,2.99968223705116,2.998093422306959,None,3.6628535112805847,0.0001,0.1,99.999
3147,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34581,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15711,9443,9438,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9441,4.990787801778907,2.9996823379923763,2.9980940279542567,None,3.66285472257518,0.0001,0.1,99.999
3148,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34592,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15716,9446,9441,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9444,4.990790727214989,2.9996824388694825,2.998094633216894,None,3.662855933100455,0.0001,0.1,99.999
3149,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34603,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15721,9449,9444,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9447,4.990793650793651,2.9996825396825395,2.998095238095238,None,3.662857142857143,0.0001,0.1,99.999
3150,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34614,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15726,9452,9447,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9450,4.990796572516661,2.999682640431609,2.9980958425896542,None,3.662858351845975,0.0001,0.1,99.999
3151,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34625,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15731,9455,9450,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9453,4.990799492385787,2.9996827411167515,2.9980964467005076,None,3.662859560067682,0.0001,0.1,99.999
3152,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34636,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15736,9458,9453,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9456,4.990802410402791,2.9996828417380272,2.9980970504281634,None,3.662860767522994,0.0001,0.1,99.999
3153,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34647,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15741,9461,9456,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9459,4.990805326569435,2.9996829422954976,2.998097653772987,None,3.66286197421264,0.0001,0.1,99.999
3154,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34658,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15746,9464,9459,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9462,4.99080824088748,2.9996830427892234,2.9980982567353407,None,3.662863180137348,0.0001,0.1,99.999
3155,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34669,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15751,9467,9462,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9465,4.990811153358682,2.999683143219265,2.9980988593155895,None,3.6628643852978455,0.0001,0.1,99.999
3156,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34680,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15756,9470,9465,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9468,4.9908140639847955,2.9996832435856824,2.9980994615140957,None,3.662865589694858,0.0001,0.1,99.999
3157,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",34691,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",15761,9473,9468,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,9471,4.990816972767575,2.999683343888537,2.9981000633312225,None,3.6628667933291115,0.0001,0.1,99.999
